,date,publication,words,author,title,intro
235,2013-11-15,Les Echos,288mots,CHRISTOPHE PALIERSE,L'armateur Costa veut doubler sa clientèle sur le marché français,"    ... Nouveau concept En dépit de son  climat économique morose, la France, où la croisière est en plein boom depuis quelques années, est  « une opportunité »,  un marché aussi  « stratégique »  que la Chine (environ ...  "
236,2013-12-20,Les Echos,447mots,VIRGINIE ROBERT,"Poutine prêt à libérer son ennemi numéro un, Mikhaïl Khodorkovski",    ...  s'est contenté de dire que cette saga n'avait pas d'influence sur le  climat d'investissements en Russie. A la veille des Jeux Olympiques de Sotchi (Barack Obama et François ...  
237,2013-12-19,Les Echos,40mots,MICHEL DE GRANDI,Allemagne : le moral des patrons en hausse,"    Le  climat des affaires s'est légèrement amélioré en Allemagne en décembre et retrouve son meilleur niveau depuis avril 2012, selon l'institut IfO. Son indicateur a progressé à 109,5, contre ...  "
238,2013-11-29,Les Echos,468mots,MARINA ALCARAZ,Bourse : les marchés ignorent les mauvais résultats des sociétés,"    ... Autre indicateur de ce  climat de morosité, les recommandations des analystes. Les conseils d'achat de valeurs ne représentent, en agrégé, « que » 47,6 % des recommandations en Europe, contre 55,6 % il ...  "
239,2013-12-18,Les Echos,537mots,LEILA DE COMARMOND,Formation : la CGT pourrait finalement signer l'accord,"    ...  sans être partagées et débattues dans l'organisation. Voilà qui en dit long sur le  climat dans la confédération. Surtout, Catherine Perret a perdu la main en fin de négociation sur sa ...  "
240,2013-12-27,Les Echos,401mots,NESSIM AIT-KACIMI,"Entre guerre des changes et attaques spéculatives, le défi des émergents","    ...  préventive est aujourd'hui plus difficile à justifier auprès de leurs partenaires commerciaux dans un  climat de suspicion généralisé. En effet, si la « guerre des changes » a été provisoirement mise entre parenthèses ...  "
241,2013-09-16,Les Echos,548mots,PIERRE-ALAIN FURBURY,Hollande écarte une taxation du diesel en 2014,"    ...  sur le plan écologique, il doit y avoir un impôt en moins » . La future « contribution  climat énergie » (CCE) montera «  en puissance de façon limitée au cours des prochaines années » . Sans effet sur ...  "
242,2013-09-25,Les Echos,489mots,DOMINIQUE CHAPUIS,Procter &amp; Gamble et Unilever innovent pour contrer la crise,"    Pour contrer un marché en berne, dans un  climat de crise, les deux champions de la grande consommation Procter &amp; Gamble et Unilever continuent d'investir massivement pour gagner des parts de marché ...  "
243,2013-09-25,Les Echos,441mots,FREDERIC SCHAEFFER,"Budget : après le choc fiscal, la promesse d'économies","    ... ,9 %, la prévision de croissance de Bercy est toutefois jugée crédible par les experts. Le  climat des affaires des affaires, publié ce matin par l'Insee,  « s'est amélioré substantiellement en septembre ...  "
244,2013-10-02,Les Echos,86mots,CATHERINE CHATIGNOUX,"[Zone euro : A la veille de la réunion, à Paris...]","    ...  soir avec ses 23 membres. Les discussions qui se sont déroulées dans un  « très bon  climat »,  selon l'Elysée, ont porté à la fois sur la situation économique de la zone euro ...  "
245,2013-10-03,Les Echos,479mots,LAURENCE ALBERT,La métropole de Paris sème la discorde chez les élus,"    ...  adopté. Près de 600 amendements ont été déposés.PCF et UMP sont vent debout. Le  climat, entre mesures d'économies, échéances municipales et tollé sur le cumul des mandats n' incite guère ...  "
246,2013-10-09,Les Echos,229mots,FREDERIC SCHAEFFER,Une hausse du PIB de 1 % en France l'an prochain,"    ...  depuis l'été (hausse de 0,5 % du PIB au deuxième trimestre, nette amélioration du  climat des affaires), poussant de nombreux économistes à réviser leurs prévisions. Mais l'embellie reste encore fragile ...  "
247,2013-10-23,Les Echos,327mots,ETIENNE LEFEBVRE,Réformer le Cice : une idée à creuser,"    ...  le marbre, en les transformant en baisse directe de charges. Et non de contribuer au  climat d'insécurité juridique en révisant chaque année les critères d'accès. Si de telles garanties ne ...  "
248,2013-11-04,Les Echos,228mots,FAVILLA,La politique réflexe,"    ...  et le raccourcissement à cinq ans du mandat du chef de l'Etat, créent un  climat permanent de campagne électorale et attisent les antagonismes, non seulement entre majorité et opposition, mais aussi ...  "
249,2013-11-25,Les Echos,398mots,THIBAUD MADELIN,Allemagne : l'accord de coalition en vue,"    ...  depuis le début de leurs discussions, il reste des points clefs à trancher dans un  climat de tension entre les trois partis. «  Nous allons tenter de conclure, mais les jours qui viennent ...  "
250,2013-11-21,Les Echos,237mots,FAVILLA,Le grand écart,"    ...  nature des institutions : en imposant une nette dichotomie entre droite et gauche, elles entretiennent un  climat permanent d'affrontement et d'invectives  qui par contrecoup favorise les extrémismes. Ensuite, au sein du ...  "
251,2013-12-06,Les Echos,137mots,DANIEL FORTIN,Dans la tête d'un candidat à l'exil,"    ...  à l'exil fiscal, harassés par l'instabilité juridique, les taxes à répétition et le  climat général de « chasse aux riches » qu'ils disent ressentir dans leur pays. L'auteur prend le ...  "
252,2013-11-26,Les Echos,104mots,LES ECHOS,La montée du poujadisme inquiète l'UIMM,"    Le  climat social tendu ne touche pas seulement les « bonnets rouges » bretons mobilisés contre l'écotaxe, les artisans ou les salariés des entreprises en déconfiture. Les dirigeants de l'UIMM, le patronat ...  "
253,2013-11-12,Les Echos,449mots,,Vous avez dit reprise ?,"        ...  mais sur un rythme plus faible. C'est de ce côté que se joue le  climat de l'emploi depuis 2011 : que les suppressions ralentissent moins vite que les créations, et l ...  "
254,2013-12-02,Les Echos,199mots,PASCAL POGAM,Gérard Mestrallet PDG de GDF Suez,"    ...  bien sur la sécurité d'approvisionnement que sur les prix de l'énergie et le  climat. Nous demandons une réduction des subventions pour les énergies renouvelables matures, comme l'éolien onshore ou ...  "
255,2013-12-10,Les Echos,315mots,EDOUARD LEDERER,Pas encore de solution miracle avec les start-up de la finance,"    ...  bien plus nuancée. Sur le plan sociologique, effectivement, ces jeunes pousses se développent dans un  climat de méfiance envers les banques. Elles proposent justement aux clients de ne pas vivre leur relation ...  "
256,2013-12-19,Les Echos,308mots,CATHERINE SABBAH,3F à Belleville : rénovation parisienne exemplaire,"    ...  thermiques exigées par la Ville de Paris.  « Impossible toutefois d'atteindre les exigences du plan  Climat, nous n'avons pas l'autorisation des architectes des bâtiments de France pour isoler les murs ...  "
257,2013-12-12,Les Echos,403mots,PIERRE DE GASQUET,Italie : Letta obtient la confiance sur fond de fièvre sociale,"    ...  à l'essentiel des demandes du nouveau « champion » de la gauche, Matteo Renzi. Mais le  climat social reste tendu avec l'essor du mouvement protestataire des « forconi » (les « fourches ») dans plusieurs grandes ...  "
258,2013-12-30,Les Echos,364mots,ISABELLE COUET,Les taux américains grimpent et entraînent ceux d'Europe,"    ...  signes d'amélioration économique se sont multipliés la semaine dernière aux EtatsUnis, créant un  climat propice à une normalisation des rendements obligataires. Les taux américains à 10 ans ont ainsi testé ...  "
259,2013-12-30,Les Echos,1145mots,PIERRE DEMOUX,Ce qui s'est passé cette année,    ...  de l'Etat ouvre la deuxième conférence environnementale du quinquennat. La création d'une  contribution  climat énergie  est annoncée. Elle rapportera 4 milliards en 2016. Le parc nucléaire est appelé à la ...  
260,2013-09-06,Les Echos,422mots,,Pourquoi la compétitivité recule dans le monde,"        ...  potentiel innovant des entreprises, en appuyant la création d'idées nouvelles et en favorisant un  climat d'affaires stimulant, pour débloquer la productivité, contribuer à une meilleure diffusion mondiale des connaissances et ...  "
261,2013-09-13,Les Echos,570mots,MURIEL JASOR,Le courage est l'outil majeur de gouvernance d'entreprise,"    ...  l'a rappelé la philosophe et psychanalyste Cynthia Fleury. Le courage de la dissidence En  climat tendu de crise, il n'est guère facile pour un chef d'entreprise  en ces circonstances ...  "
262,2013-09-20,Les Echos,294mots,CECILE CORNUDET,Les écologistes au bout d'un système,"    ...  ils s'enfoncent dans la contrition. Alors que François Hollande dévoile aujourd'hui la contribution  climaténergie, les écologistes ont passé leur journée d'hier à régler leurs comptes. JeanVincent Placé ...  "
263,2013-09-19,Les Echos,684mots,LAURENCE BOCCARA,Paris tente d'accorder luxe et modernité,"    ...  problématiques récurrentes concernent l'accessibilité (ascenseurs, normes handicapés) et l'adaptation des immeubles au plan  Climat Energie (isolation thermique, économie d'énergie). Le scénario, déjà tortueux pour des hôtels particuliers ou des ...  "
264,2013-10-15,Les Echos,226mots,ETIENNE LEFEBVRE,Ces défaillances qui alimentent la défiance,"    ...  fragilisées par des années de crise. Alors que Bercy note, à juste titre, que le  climat des affaires qui s'améliore est de bon augure pour la croissance future. Les défaillances témoignent ...  "
265,2013-10-04,Les Echos,324mots,ETIENNE LEFEBVRE,"Traquer la rente, traquer la croissance","    ...  l'économie française dans sa note de conjoncture. Redressement des marges des entreprises, amélioration du  climat des affaires, stabilisation de l'investissement, résistance de la consommation : la croissance devrait se raffermir fin ...  "
266,2013-10-10,Les Echos,276mots,EDOUARD LEDERER,Les Français plus riches que les Allemands,"    ...  des Français a progressé de 8,2 % sur un an. Comment l'expliquer dans un  climat économique pourtant bien morose ? Comme les autres membres de la zone euro, les Français ont en ...  "
267,2013-10-14,Les Echos,257mots,GUILLAUME MAUJEAN,Le crédit et la confiance,"    ...  le potentiel de rebond du pays, dans la capacité de nos institutions à créer un  climat favorable à l'investissement, dans la solidité du système bancaire. Sur ces trois piliers, on est ...  "
268,2013-10-14,Les Echos,104mots,LES ECHOS,Bernard Cazeneuve reçoit les « applaudissements républicains » des patrons,"    ...  Bézieux, a réclamé du  « grain à moudre  » en vue des Assises de la fiscalité. Le  climat sera moins courtois lors du rendezvous, aujourd'hui, entre JeanMarc Ayrault et Pierre Gattaz ...  "
269,2013-09-30,Les Echos,222mots,ISABELLE COUET,AXA a finalisé la cession d'AXA Private Equity,"    ... 'obstacles, en raison de la crise de la dette dans la zone euro et du  climat d'incertitude en France, qui a fait fuir les acquéreurs étrangers. KKR, le gestionnaire d'actifs ...  "
270,2013-09-24,Les Echos,297mots,LEILA DE COMARMOND,Retraites : FO renonce à une nouvelle manifestation,"    ...  à confirmer, en particulier sur la pénibilité. Les trotskistes de FO soucieux d'attiser le  climat social, mais aussi des fédérations du secteur public qui craignent pour leur service actif (qui permet ...  "
271,2013-09-16,Les Echos,333mots,PIERRE DE GASQUET,M arco Fortis : « L'Europe a fait fausse route sur l'Italie »,"    ...  d'instabilité gouvernementale, notre écart de taux avec l'Allemagne serait beaucoup plus favorable que celui d'Espagne. Nous payons un lourd tribut à ce  climat d'instabilité. Pierre de Gasquet  ...  "
272,2013-11-04,Les Echos,388mots,GUILLAUME DE CALIGNON,La consommation des ménages reste atone,"    ...  donc s'établir à 0,1 %. Ce scénario est soutenu par le fait que  « le  climat des affaires, qui avait commencé de se redresser dans l'industrie au printemps, s'améliore désormais ...  "
273,2013-11-15,Les Echos,305mots,CECILE CORNUDET,Le président qui voyait l'horizon reculer,"    ...  2013, mais ses proches comptent désormais sur trois ou quatre mois de plus :  « Dans le  climat de défiance, il faut que la baisse soit visible plusieurs mois d'affilée pour que les ...  "
274,2013-11-19,Les Echos,169mots,DIDIER BURG,Les banques néerlandaises restent convalescentes,"    Pour la plupart repliées sur leur marché domestique, les banques néerlandaises pâtissent du  climat économique national délétère. Outre les provisions pour créances douteuses qui rognent les comptes, les engagements dans le secteur ...  "
275,2013-10-28,Les Echos,369mots,PIERRE DE GASQUET,Air France-KLM exige une clarification du plan de sauvetage d'Alitalia,"    ...  des questions subsistent sur la solidité des engagements des banques créancières. Réductions de postes Ce  climat de tensions est relayé par certains actionnaires italiens.  « Techniquement, Alitalia est déjà en faillite » , confie un ...  "
276,2013-10-23,Les Echos,679mots,EDOUARD TETREAU,"L'affaire Prism, symbole de l'hyper-impuissance américaine",    ... L'espionnage mené par la NSA à l'encontre de ses alliés a créé un  climat insupportable. L'Europe doit désormais suspendre le projet d'accord de libreéchange avec les Etats ...  
277,2013-11-06,Les Echos,328mots,EDOUARD LEDERER,Vote crucial des actionnaires sur l'avenir du CIF,"    ... 1,3 milliard pour l'Etat En prélude à cette assemblée générale, le  climat social s'est considérablement tendu hier. L'intersyndicale a appelé à des rassemblements devant le siège parisien et ...  "
278,2013-12-17,Les Echos,201mots,HENRI GIBIER,Frank-Walter Steinmeier,"    ...  plutôt russophile, favorable à l'entrée de la Turquie dans l'Union, préoccupé par le  climat, partisan d'une position dure face à l'Iran, et peu disposé à sacrifier de fructueux ...  "
279,2013-12-23,Les Echos,363mots,HUBERT VIALATTE,Les vins de Pays d'Oc entre succès commerciaux et tensions internes,    ... L'assemblée générale du syndicat des producteurs de vin de Pays d'Oc s'est déroulée dans un  climat très tendu.  ...  
280,2013-12-12,Les Echos,51mots,LES ECHOS,Centrafrique : François Hollande s'engage à poursuivre l'opération,"    ...  et musulmans. Dans Bangui, la capitale centrafricaine, le périlleux désarmement des groupes armés par les soldats français se poursuivait toutefois dans un  climat nettement moins tendu qu'en début de semaine.  ...  "
281,2013-09-11,Les Echos,51mots,,Le plus grand bateau solaire du monde à Paris,"        ...  scientifiques destinée à mieux comprendre le courant du Gulf Stream et son impact sur le  climat en Europe de l'Ouest. Equipé de 38.000 cellules photovoltaïques, il a parcouru 20.000 ...  "
282,2013-09-09,Les Echos,324mots,PIERRE DE GASQUET,Rome tente de conjurer le spectre d'une crise politique,    ...  insisté sur l'impact désastreux qu'aurait tout retour à l'instabilité politique sur le  climat de confiance. La question de l'examen de la déchéance du « Cavaliere » est d'autant plus ...  
283,2013-09-13,Les Echos,328mots,BENJAMIN QUENELLE,Reprise en main de la culture en Russie,    ...  problèmes du musée pourraient donc être liés à l'application de cette législation.  « Possible ! Le  climat a changé à SaintPétersbourg à cause de cette loi. C'était plutôt libéral. Mais toute ...  
284,2013-09-12,Les Echos,263mots,FAVILLA,Ecologie électorale,"    ...  l'Ecologie à la tribune même de leur congrès, est la création d'une « contribution  climaténergie », nouvelle taxe carbone qui ne dit pas son nom. La proximité des élections municipales n ...  "
285,2013-09-12,Les Echos,411mots,JOEL COSSARDEAUX,"Taxation du diesel : l'exécutif renonce, les Verts s'insurgent","    ...  par les militants verts en leur réservant l'annonce de la création de cette contribution  climat énergie (CCE). Ses déclarations, survenues au surlendemain de l'avis de « raslebol fiscal » émis ...  "
286,2013-09-05,Les Echos,259mots,CECILE CORNUDET,"Nouveau Montebourg, nouvelles frontières","    ...  de Mittal ou de Petroplus aura vu ou se sera entretenu avec 42 grands patrons.  Climat apaisé. Le Montebourg nouveau est arrivé. Moins belliqueux, plus collectif, constructif. Après un an à monter ...  "
287,2013-11-18,Les Echos,217mots,LAHOUD,Nicolas Barré Directeur de la rédaction des « Echos »,"    La Relève :  « Le  climat est morose, on a l'impression que le monde s'effondre et que le pays est en déclin. Nous avons voulu montrer, au contraire, qu'il y a ...  "
288,2013-11-13,Les Echos,287mots,DEREK PERROTTE,La « prime Sarkozy » sera maintenue en 2014,"    ...  les discussions seront plus faciles avec le patronat si on attend d'être dans un  climat économique plus porteur » . D'ici là, le Comité d'orientation de la participation (Copiesas), qui entame ...  "
289,2013-11-12,Les Echos,549mots,NINON RENAUD,La Caisse des Dépôts muscle son organisation et marque son territoire,"    ...  seront pilotées respectivement par André Yché, patron de la SNI, Pierre Ducret, PDG de CDC  Climat, et Dominique Marcel, PDG de la Compagnie des Alpes. Ces trois référents thématiques compléteront le triumvirat ...  "
290,2013-11-04,Les Echos,343mots,MICHEL DE GRANDI,La relation entre les Etats-Unis et l'Allemagne dans des turbulences,"    ... Peter Friedrich le ministre allemand de l'Intérieur. Au risque de refroidir à nouveau le  climat. Vendredi, le porteparole du gouvernement, Steffen Seibert avait indiqué que les deux pays auraient besoin ...  "
291,2013-11-04,Les Echos,729mots,DOMINIQUE MOISI,"Ecoutes : entre Washington et Berlin, un choc culturel","    ...  s'approfondit chaque jour, au fil de nouvelles révélations, au point d'empoisonner sérieusement le  climat existant entre l'Amérique et ses alliés européens. L'élément le plus symbolique de cette affaire ...  "
292,2013-11-29,Les Echos,315mots,JOEL COSSARDEAUX,Droit d'asile : des pistes pour réduire les délais,"    ...  droitière du ministre de l'Intérieur. Prudent et attaché à mener sa réforme dans « un  climat apaisé », le locataire de la place Beauvau s'en tient surtout à dire, pour l'instant ...  "
293,2013-11-14,Les Echos,383mots,LUCIE ROBEQUAIN,Les Etats-Unis intensifient leur croisade anti-évasion fiscale,    ...  être extradé vers les EtatsUnis et risque jusqu'à cinq ans de prison. Le  climat de défiance est tel que certaines banques suisses refusent d'accepter de nouveaux clients américains : c ...  
294,2013-11-15,Les Echos,236mots,DANIEL FORTIN,Un champion oublié,"    ... indifférence générale ? Oui, Phenix Systems, coté à Alternext, avait connu un creux. Difficile, dans le  climat actuel des affaires, d'accorder une confiance immédiate à une entreprise proposant une telle technologie de ...  "
295,2013-11-15,Les Echos,285mots,DOMINIQUE MALECOT,Malherbe Design perfectionne l'art de la vente,"    ...  l'esthétique, essentielle au bienêtre du chaland. Cela en s'adaptant bien sûr au  climat, aux produits, aux marques et aux cultures différentes. De l'étude des comportements aux plans d ...  "
296,2013-11-26,Les Echos,361mots,EDOUARD LEDERER|VERONIQUE CHOCRON,Cofinoga : accord commercial entre les Galeries et BNP Paribas,"    ...  la BNP voudrait la voir entrer dans son giron mais ça se passe dans un  climat assez déplaisant »,  atil expliqué sur Radio Classique (groupe « Les Echos »).  « L'attente, effectivement depuis ...  "
297,2013-11-28,Les Echos,304mots,GUILLAUME DE CALIGNON,Les ménages ne croient pas à une inversion de la courbe du chômage,"    ...  quatrième mois d'affilée, les impôts arrivent largement en tête des dépenses jugées  « préoccupantes » . Le  climat social et le débat sur le « raslebol fiscal » ont visiblement un impact négatif sur ...  "
298,2013-11-25,Les Echos,173mots,CECILE CORNUDET,Nicolas Dupont-Aignan Président de Debout la République,"    ...  veut que l'Europe vive dans la paix et le dialogue plutôt que dans un  climat de haine et de chômage de masse, il faut sortir de la monnaie unique. On ne ...  "
299,2013-09-16,Les Echos,409mots,ELSA CONESA,La future taxe carbone sera progressivement alourdie pour apaiser les écologistes,"    La pression mise par les écologistes n'aura pas été complètement vaine. La future « contribution  climat énergie » (CCE), dont la création a été annoncée par JeanMarc Ayrault à la Rochelle dès ...  "
300,2013-10-01,Les Echos,159mots,,"Etats-Unis, Italie : les marchés financiers ont les nerfs à vif","        ...  au sein du parti de Silvio Berlusconi pour éviter la tenue de nouvelles élections. Ce  climat risque d'altérer le sentiment des investisseurs, qui avaient repris goût pour les actifs européens ces ...  "
301,2013-10-29,Les Echos,300mots,PHILIPPE CHEVILLEY,Le Sud sauvage de Tim Gautreaux,"    ...  bientôt rejoint par sa femme, va devoir affronter la dépression aiguë de Byron dans un  climat hostile : la chaleur qui décuple la violence des hommes, la faune dangereuse (serpents, alligators...) et la ...  "
302,2013-10-21,Les Echos,652mots,DOMINIQUE MOISI,Entre Turquie et Europe : la grande dérive,"    ... 'autoritarisme. Au printemps 2013, les manifestations de la place Taksim rappelaient sans doute davantage le  climat de « La Révolution introuvable » de Mai 68 en France  pour reprendre le titre de l'essai ...  "
303,2013-09-20,Les Echos,468mots,VERONIQUE LE BILLON|ANNE FEITZ,Le futur « mix » énergétique prend du retard,"    ...  renouvelables, les tarifs sociaux et la péréquation tarifaire entre régions. La création de la contribution  climaténergie pourrait signer la fin de cette réflexion (pour ne pas empiler les taxes), sauf à ...  "
304,2013-10-02,Les Echos,590mots,MURIEL JASOR,« Les réformes doivent générer de nouvelles sources d'activité »,"    ...  d'emprunter. Les avocats sont nos partenaires naturels, et je me félicite de l'excellent  climat de confiance et de respect mutuel qui règne depuis quelques années entre le Conseil supérieur de ...  "
305,2013-09-23,Les Echos,267mots,ELSA FREYSSENET,Le président et le bonneteau écologiste,"    ...  que la pression mise sur l'exécutif a contribué à muscler les annonces : la contribution  climaténergie ne sera pas que cosmétique, une date butoir  fin 2014  a été fixée pour le ...  "
306,2013-12-24,Les Echos,165mots,MARINA ALCARAZ,Palmarès du CAC 40 : les surprises de l'année 2013,"    ... AlcatelLucent, EADS, EDF et Safran en tête des performances annuelles de l'indice.Les valeurs financières ont aussi bénéficié d'un  climat de confiance retrouvée.  ...  "
307,2013-12-10,Les Echos,309mots,MARIE-JOSEE COUGARD,Pesticides : les utilisations ont baissé pour la première fois en France,"    ...  des industriels du secteur, l'UIPP (Union des industries de la protection des plantes). Le  climat est et restera néanmoins un élément déterminant dans l'utilisation des phytosanitaires, tant que les techniques ...  "
308,2013-12-06,Les Echos,288mots,ADRIEN GOMBEAUD,Le best of du père Noël,    ...  forcément l'une des huit femmes. François Ozon place une énigme à la Agatha Christie dans un  climat de fêtes. Un film délicieusement pervers et un chant d'amour aux actrices.  ...  
309,2013-12-05,Les Echos,736mots,ERIC LE BOUCHER,Les trois erreurs de François Hollande,"    ...  exactement le double de celui de l'Allemagne. Avec une croissance faible et hésitante, un  climat de défiance des entrepreneurs, un repli des investissements et l'angoisse des ménages devant les impôts ...  "
310,2013-12-10,Les Echos,458mots,MATTHIEU QUIRET,"Energie : investie de nouveaux pouvoirs, la Guadeloupe enclenche sa transition","    ...  hier à l'occasion du lancement de l'observatoire régional de l'énergie et du  climat. La région, qui se pose désormais en modèle de transition énergétique, s'est vexée d'être ...  "
311,2013-12-23,Les Echos,88mots,FREDERIC SCHAEFFER,"Le moral des industriels au plus haut depuis deux ans, selon l'Insee","    ... (à 100 points), a annoncé vendredi l'Insee. Malgré ce petit rebond, l'indicateur du  climat général des affaires en France a légèrement reculé en décembre ( 1 point), pour s'établir à ...  "
